time,profit
2020.07.01 14:59:40,3.58
2020.07.02 10:33:40,2.66
2020.07.02 15:13:40,2.72
2020.07.02 15:31:40,3.26
2020.07.02 16:53:40,2.46
2020.07.03 22:30:40,-3.35
2020.07.03 22:30:40,2.83
2020.07.03 22:30:40,7.02
2020.07.06 11:24:40,2.04
2020.07.06 17:58:40,4.44
2020.07.06 20:55:40,1.36
2020.07.06 20:55:40,2.74
2020.07.07 03:30:40,3.32
2020.07.07 03:30:40,4.96
2020.07.07 13:39:40,1.58
2020.07.07 13:39:40,4.02
2020.07.08 10:12:40,2.12
2020.07.08 14:39:40,-0.20
2020.07.08 14:39:40,3.08
2020.07.08 14:39:40,5.52
2020.07.09 11:10:40,2.06
2020.07.09 12:44:40,2.70
2020.07.09 15:06:40,2.06
2020.07.10 13:28:20,7.74
2020.07.10 13:28:20,3.96
2020.07.10 13:28:20,2.50
2020.07.10 13:28:20,1.01
2020.07.10 13:28:20,-4.61
2020.07.13 16:37:59,-2.00
2020.07.13 16:37:59,3.00
2020.07.13 16:37:59,6.56
2020.07.14 16:09:40,254.10
2020.07.14 16:09:40,12.65
2020.07.14 16:09:40,9.55
2020.07.14 16:09:40,3.63
2020.07.14 16:09:40,-2.61
2020.07.14 16:09:40,-5.59
2020.07.14 16:09:40,-8.00
2020.07.14 16:09:40,-19.10
2020.07.14 16:09:40,-23.64
2020.07.14 16:09:40,-26.48
2020.07.14 16:09:40,-29.20
2020.07.14 16:09:40,-36.38
2020.07.14 16:09:40,-43.58
2020.07.14 21:20:40,13.68
2020.07.14 21:20:40,6.84
2020.07.14 21:20:40,3.66
2020.07.14 21:20:40,1.24
2020.07.14 21:20:40,-0.03
2020.07.14 21:20:40,-3.51
2020.07.14 21:20:40,-7.83
2020.07.15 18:36:40,4.83
2020.07.16 08:24:40,11.63
2020.07.16 08:24:40,7.47
2020.07.16 08:24:40,2.01
2020.07.16 08:24:40,0.53
2020.07.16 08:24:40,-0.49
2020.07.16 08:24:40,-7.77
2020.07.16 15:47:40,13.68
2020.07.16 15:47:40,4.02
2020.07.16 15:47:40,1.80
2020.07.16 15:47:40,-1.08
2020.07.16 15:47:40,-3.56
2020.07.16 16:01:40,3.87
2020.07.16 20:27:40,-0.39
2020.07.16 20:27:40,4.23
2020.07.16 20:27:40,8.40
2020.07.16 20:27:40,12.96
2020.07.17 12:03:40,3.96
2020.07.17 13:58:40,3.30
2020.07.17 18:48:40,-0.27
2020.07.17 18:48:40,2.94
2020.07.17 18:48:40,6.69
2020.07.20 00:12:00,0.92
2020.07.20 00:12:00,3.38
2020.07.20 00:12:00,5.36
2020.07.21 09:05:40,6.96
2020.07.21 11:11:20,3.39
2020.07.21 16:55:40,6.33
2020.07.22 03:11:40,0.78
2020.07.22 03:11:40,5.49
2020.07.22 15:29:40,0.15
2020.07.22 15:29:40,1.80
2020.07.22 15:29:40,4.32
2020.07.22 15:29:40,11.70
2020.07.23 13:03:40,0.06
2020.07.23 13:03:40,6.27
2020.07.23 16:53:40,-3.66
2020.07.23 16:53:40,3.93
2020.07.23 16:53:40,8.76
2020.07.24 10:50:40,4.71
2020.07.24 14:12:40,3.60
2020.07.27 10:57:40,3.06
2020.07.27 16:12:40,3.12
2020.07.28 00:10:40,5.86
2020.07.28 03:15:40,3.60
2020.07.28 04:20:40,6.66
2020.07.28 12:03:40,-0.48
2020.07.28 12:03:40,4.23
2020.07.28 12:03:40,8.58
2020.07.29 09:50:40,3.06
2020.07.29 22:13:40,4.65
2020.07.30 04:04:40,3.09
2020.07.30 10:55:40,1.62
2020.07.30 10:55:40,4.56
2020.07.30 10:55:40,8.58
2020.07.31 12:59:40,4.14
2020.07.31 15:03:40,5.76
2020.07.31 15:03:40,8.25
2020.07.31 16:13:40,3.09
2020.07.31 17:32:40,4.71
2020.07.31 18:22:40,5.73
2020.08.03 11:41:40,-5.09
2020.08.03 11:41:40,6.13
2020.08.03 11:41:40,10.54
2020.08.03 18:29:40,0.60
2020.08.03 18:29:40,6.81
2020.08.04 12:47:40,3.42
2020.08.04 17:41:40,-6.15
2020.08.04 17:41:40,-1.65
2020.08.04 17:41:40,7.32
2020.08.04 17:41:40,14.25
2020.08.05 11:40:59,6.69
2020.08.06 01:36:30,4.09
2020.08.06 19:06:40,4.95
2020.08.06 19:06:40,12.03
2020.08.11 14:41:40,22.46
2020.08.11 14:41:40,10.25
2020.08.11 14:41:40,1.43
2020.08.11 14:41:40,-2.17
2020.08.11 14:41:40,-4.80
2020.08.11 14:41:40,-7.44
2020.08.12 11:09:40,-4.34
2020.08.12 11:09:40,3.28
2020.08.12 11:09:40,7.26
2020.08.12 11:09:40,9.36
2020.08.12 15:01:40,3.21
2020.08.12 15:28:40,3.30
2020.08.14 11:47:20,-0.41
2020.08.14 11:47:20,3.25
2020.08.14 11:47:20,7.21
2020.08.17 09:21:40,3.45
2020.08.17 12:16:40,3.78
2020.08.17 16:35:59,4.14
2020.08.17 16:35:59,6.96
2020.08.19 09:03:40,4.35
2020.08.19 11:17:40,5.85
2020.08.20 18:58:40,35.01
2020.08.20 18:58:40,27.21
2020.08.20 18:58:40,10.18
2020.08.20 18:58:40,-7.01
2020.08.20 18:58:40,-9.59
2020.08.20 18:58:40,-14.78
2020.08.20 18:58:40,-18.89
2020.08.25 14:02:40,22.11
2020.08.25 14:02:40,15.10
2020.08.25 14:02:40,9.44
2020.08.25 14:02:40,2.51
2020.08.25 14:02:40,-10.03
2020.08.25 14:02:40,-18.64
2020.08.26 09:53:40,3.09
2020.08.26 09:53:40,4.68
2020.08.26 09:53:40,6.57
2020.08.26 15:24:40,3.15
2020.08.26 16:16:40,3.18
2020.08.27 14:57:40,-0.63
2020.08.27 14:57:40,2.79
2020.08.27 14:57:40,8.67
2020.08.27 17:26:59,3.24
2020.08.27 18:27:40,5.01
2020.08.31 16:21:40,0.54
2020.08.31 16:21:40,3.87
2020.08.31 16:21:40,8.31
2020.08.31 17:19:40,10.41
2020.09.01 17:53:40,3.39
2020.09.08 12:19:40,1456.59
2020.09.08 12:19:40,649.96
2020.09.08 12:19:40,194.13
2020.09.08 12:19:40,-81.96
2020.09.08 12:19:40,-394.41
2020.09.08 12:19:40,-84.67
2020.09.08 12:19:40,-90.91
2020.09.08 12:19:40,-93.77
2020.09.08 12:19:40,-104.52
2020.09.08 12:19:40,-115.62
2020.09.08 12:19:40,-126.03
2020.09.08 12:19:40,-130.68
2020.09.08 12:19:40,-134.92
2020.09.08 12:19:40,-150.01
2020.09.08 12:19:40,-153.04
2020.09.08 12:19:40,-154.66
2020.09.08 12:19:40,-159.70
2020.09.09 09:02:40,3.51
2020.09.09 12:05:40,4.08
2020.09.09 13:38:40,3.24
2020.09.09 14:32:59,5.55
2020.09.09 16:01:20,-6.39
2020.09.09 16:01:20,13.98
2020.09.10 14:12:59,-11.12
2020.09.10 14:12:59,4.18
2020.09.10 14:12:59,9.73
2020.09.10 14:12:59,13.47
2020.09.11 10:43:40,-1.05
2020.09.11 10:43:40,7.17
2020.09.11 11:35:40,4.05
2020.09.11 14:28:40,-3.96
2020.09.11 14:28:40,10.23
2020.09.11 15:33:40,7.47
2020.09.11 17:36:40,3.06
2020.09.11 20:00:40,6.24
2020.09.15 04:06:40,16.34
2020.09.15 04:06:40,4.91
2020.09.15 04:06:40,1.43
2020.09.15 04:06:40,-0.97
2020.09.15 04:06:40,-5.29
2020.09.15 15:48:40,0.78
2020.09.15 15:48:40,4.35
2020.09.15 15:48:40,9.96
2020.09.17 03:36:40,-6.77
2020.09.17 03:36:40,-0.35
2020.09.17 03:36:40,8.98
2020.09.17 03:36:40,14.23
2020.09.18 00:10:30,3.56
2020.09.18 04:37:40,7.32
2020.09.18 04:37:40,9.96
2020.09.18 11:01:40,4.35
2020.09.18 12:58:40,2.28
2020.09.18 12:58:40,5.31
2020.09.18 14:37:40,4.62
2020.09.21 09:09:40,4.89
2020.09.21 10:17:40,4.26
2020.09.22 04:25:40,4.53
2020.09.22 08:47:40,2.40
2020.09.22 08:47:40,5.19
2020.09.22 11:13:40,4.05
2020.09.22 12:09:20,3.72
2020.09.22 14:47:20,-2.40
2020.09.22 14:47:20,10.92
2020.09.23 21:20:40,-3.42
2020.09.23 21:20:40,0.54
2020.09.23 21:20:40,5.52
2020.09.23 21:20:40,13.05
2020.09.24 12:07:40,3.27
2020.09.24 12:34:40,3.69
2020.09.24 14:38:40,0.18
2020.09.24 14:38:40,6.06
2020.09.24 15:41:40,3.09
2020.09.24 16:37:40,3.30
2020.09.24 21:22:40,3.45
2020.09.25 12:08:40,3.27
2020.09.25 12:08:40,8.58
2020.10.01 11:48:40,36.06
2020.10.01 11:48:40,29.49
2020.10.01 11:48:40,16.56
2020.10.01 11:48:40,9.72
2020.10.01 11:48:40,0.80
2020.10.01 11:48:40,-11.02
2020.10.01 11:48:40,-15.43
2020.10.01 11:48:40,-17.11
2020.10.01 11:48:40,-18.64
2020.10.01 14:45:40,1013.89
2020.10.01 14:45:40,350.35
2020.10.01 14:45:40,53.58
2020.10.01 14:45:40,-45.79
2020.10.01 14:45:40,-53.08
2020.10.01 14:45:40,-56.23
2020.10.01 14:45:40,-61.80
2020.10.01 14:45:40,-75.65
2020.10.01 14:45:40,-87.01
2020.10.01 14:45:40,-100.86
2020.10.01 14:45:40,-113.37
2020.10.01 14:45:40,-120.39
2020.10.01 14:45:40,-122.72
2020.10.01 14:45:40,-126.41
2020.10.01 14:45:40,-137.36
2020.10.02 08:23:40,4.53
2020.10.02 10:46:40,4.08
2020.10.02 11:11:59,4.68
2020.10.02 12:29:40,3.45
2020.10.05 09:01:59,5.58
2020.10.05 10:49:40,1.50
2020.10.05 10:49:40,7.47
2020.10.05 13:18:40,4.83
2020.10.05 14:23:40,4.23
2020.10.06 10:09:40,5.52
2020.10.06 10:35:40,3.60
2020.10.06 11:05:40,10.20
2020.10.06 11:05:40,6.27
2020.10.06 11:05:40,4.74
2020.10.06 11:05:40,2.81
2020.10.06 11:05:40,-4.75
2020.10.06 11:54:40,3.06
2020.10.06 16:19:59,-4.11
2020.10.06 16:19:59,1.05
2020.10.06 16:19:59,15.66
2020.10.06 21:59:40,3.78
2020.10.06 22:30:40,3.03
2020.10.07 08:48:40,0.94
2020.10.07 08:48:40,7.65
2020.10.07 11:47:40,3.15
2020.10.07 18:14:40,4.98
2020.10.07 21:44:40,3.30
2020.10.08 12:40:40,12.21
2020.10.08 12:40:40,4.05
2020.10.08 12:40:40,2.22
2020.10.08 12:40:40,0.60
2020.10.08 12:40:40,-1.88
2020.10.08 15:14:40,-0.39
2020.10.08 15:14:40,8.76
2020.10.09 09:14:40,4.29
2020.10.09 11:10:40,3.09
2020.10.09 11:28:40,3.21
2020.10.09 13:57:40,3.99
2020.10.09 14:01:59,5.79
2020.10.09 15:47:59,6.00
2020.10.09 16:55:40,4.53
2020.10.12 15:05:40,-1.20
2020.10.12 15:05:40,3.45
2020.10.12 15:05:40,7.05
2020.10.13 09:34:20,3.03
2020.10.13 11:55:20,2.10
2020.10.13 11:55:20,4.71
2020.10.13 15:06:40,19.25
2020.10.13 15:06:40,10.40
2020.10.13 15:06:40,6.07
2020.10.13 15:06:40,0.76
2020.10.13 15:06:40,-4.76
2020.10.13 15:06:40,-10.01
2020.10.13 15:22:20,4.17
2020.10.14 12:00:40,3.18
2020.10.14 12:01:20,30.15
2020.10.14 12:01:20,19.23
2020.10.14 12:01:20,14.82
2020.10.14 12:01:20,12.33
2020.10.14 12:01:20,6.04
2020.10.14 12:01:20,1.21
2020.10.14 12:01:20,-2.18
2020.10.14 12:01:20,-8.90
2020.10.14 12:02:40,-0.57
2020.10.14 12:02:40,14.19
2020.10.15 11:36:40,-10.10
2020.10.15 11:36:40,-1.79
2020.10.15 11:36:40,7.24
2020.10.15 11:36:40,18.73
2020.10.16 13:53:59,10.98
2020.10.16 13:53:59,16.50
2020.10.16 13:53:59,23.88
2020.10.16 19:30:40,3.30
2020.10.19 05:06:40,3.15
2020.10.19 10:24:40,26.80
2020.10.19 10:24:40,21.68
2020.10.19 10:24:40,8.42
2020.10.19 10:24:40,-2.14
2020.10.19 10:24:40,-5.98
2020.10.19 10:24:40,-10.63
2020.10.19 21:03:20,-7.02
2020.10.19 21:03:20,-2.67
2020.10.19 21:03:20,8.28
2020.10.19 21:03:20,13.62
2020.10.20 11:42:40,-2.33
2020.10.20 11:42:40,3.88
2020.10.20 11:42:40,9.66
2020.10.20 13:51:40,6.48
2020.10.20 16:48:20,4.29
2020.10.20 16:48:20,7.74
2020.10.20 18:43:40,3.81
2020.10.22 09:11:40,2.76
2020.10.22 09:11:40,4.68
2020.10.22 10:41:40,4.26
2020.10.23 11:12:40,14.31
2020.10.23 11:12:40,10.14
2020.10.23 11:12:40,5.68
2020.10.23 11:12:40,2.68
2020.10.23 11:12:40,-3.35
2020.10.23 11:12:40,-8.18
2020.10.23 22:03:40,3.09
2020.10.26 10:06:40,41.56
2020.10.26 10:06:40,25.07
2020.10.26 10:06:40,1.40
2020.10.26 10:06:40,-9.01
2020.10.26 10:06:40,-10.63
2020.10.26 10:06:40,-12.40
2020.10.26 10:06:40,-14.44
2020.10.26 11:30:40,1.08
2020.10.26 11:30:40,6.21
2020.10.26 15:42:59,3.21
2020.10.26 15:42:59,11.19
2020.10.27 10:12:40,5.19
2020.10.27 13:58:20,4.23
2020.10.27 15:55:40,3.63
2020.10.28 00:10:40,2.78
2020.10.28 00:10:40,6.32
2020.10.28 00:10:40,9.32
2020.10.28 03:57:40,3.12
2020.10.28 17:01:40,-5.43
2020.10.28 17:01:40,6.84
2020.10.28 17:01:40,9.72
2020.10.28 17:01:40,12.42
2020.10.29 11:22:40,0.90
2020.10.29 11:22:40,2.67
2020.10.29 11:22:40,5.04
2020.10.29 11:22:40,6.99
2020.10.30 10:51:40,3.30
2020.10.30 12:33:40,-6.56
2020.10.30 12:33:40,3.88
2020.10.30 12:33:40,7.18
2020.10.30 12:33:40,13.96
2020.10.30 17:58:40,-3.00
2020.10.30 17:58:40,2.07
2020.10.30 17:58:40,6.75
2020.10.30 17:58:40,12.96
2020.11.02 12:11:59,2.97
2020.11.02 12:11:59,5.13
2020.11.02 12:11:59,6.69
2020.11.02 12:11:59,11.04
2020.11.02 15:39:40,3.06
2020.11.02 16:12:40,3.39
2020.11.04 03:04:40,4.86
2020.11.04 03:33:40,4.68
2020.11.04 04:24:40,45.18
2020.11.04 04:24:40,26.04
2020.11.04 04:24:40,12.05
2020.11.04 04:24:40,-7.12
2020.11.04 04:24:40,-12.40
2020.11.04 04:24:40,-15.13
2020.11.04 04:24:40,-16.69
2020.11.04 05:22:59,-2.73
2020.11.04 05:22:59,12.06
2020.11.04 06:28:40,7.32
2020.11.04 09:32:40,3.75
2020.11.04 11:46:20,3.24
2020.11.04 11:46:20,12.60
2020.11.06 09:30:40,1.71
2020.11.06 09:30:40,3.60
2020.11.06 09:30:40,5.91
2020.11.06 10:31:20,3.48
2020.11.06 12:01:20,3.30
2020.11.06 12:39:40,4.11
2020.11.06 15:39:40,0.12
2020.11.06 15:39:40,6.48
2020.11.06 16:26:20,4.29
2020.11.06 17:24:40,3.84
2020.11.09 13:46:59,-0.75
2020.11.09 13:46:59,7.17
2020.11.09 18:21:40,3.00
2020.11.09 21:02:40,5.82
2020.11.11 09:05:40,3.27
2020.11.11 13:32:40,3.06
2020.11.11 13:48:40,3.21
2020.11.12 14:22:40,41.56
2020.11.12 14:22:40,37.18
2020.11.12 14:22:40,34.08
2020.11.12 14:22:40,28.17
2020.11.12 14:22:40,16.19
2020.11.12 14:22:40,9.80
2020.11.12 14:22:40,2.32
2020.11.12 14:22:40,-2.97
2020.11.12 14:22:40,-22.08
2020.11.12 14:22:40,-28.08
2020.11.12 14:22:40,-35.19
2020.11.12 14:22:40,-39.81
2020.11.16 01:46:40,29.33
2020.11.16 01:46:40,15.44
2020.11.16 01:46:40,4.65
2020.11.16 01:46:40,-2.25
2020.11.16 01:46:40,-6.78
2020.11.16 01:46:40,-14.25
2020.11.16 11:58:40,21.90
2020.11.16 11:58:40,14.31
2020.11.16 11:58:40,4.76
2020.11.16 11:58:40,-1.63
2020.11.16 11:58:40,-7.57
2020.11.16 11:58:40,-12.19
2020.11.16 13:27:40,0.33
2020.11.16 13:27:40,8.82
2020.11.16 14:32:20,4.02
2020.11.16 15:59:40,3.84
2020.11.17 01:48:40,4.14
2020.11.17 08:54:40,3.15
2020.11.17 10:07:40,3.03
2020.11.18 07:03:40,3.15
2020.11.18 14:34:40,3.33
2020.11.18 16:35:40,4.32
2020.11.19 01:59:40,12.85
2020.11.19 01:59:40,6.13
2020.11.19 01:59:40,3.24
2020.11.19 01:59:40,0.27
2020.11.19 01:59:40,-6.60
2020.11.19 13:50:40,16.98
2020.11.19 13:50:40,10.14
2020.11.19 13:50:40,0.39
2020.11.19 13:50:40,-1.17
2020.11.19 13:50:40,-2.93
2020.11.19 13:50:40,-4.55
2020.11.20 15:54:40,3.24
2020.11.20 20:46:59,6.87
2020.11.23 17:58:20,31.74
2020.11.23 17:58:20,16.26
2020.11.23 17:58:20,9.45
2020.11.23 17:58:20,1.13
2020.11.23 17:58:20,-4.84
2020.11.23 17:58:20,-6.95
2020.11.23 17:58:20,-9.95
2020.11.23 17:58:20,-12.83
2020.11.24 08:32:40,-2.87
2020.11.24 08:32:40,11.44
2020.11.24 13:27:40,-0.33
2020.11.24 13:27:40,3.00
2020.11.24 13:27:40,7.89
2020.11.24 15:43:40,3.09
2020.11.24 17:06:40,1.95
2020.11.24 17:06:40,6.06
2020.11.25 10:37:40,3.51
2020.11.25 11:11:40,3.03
2020.11.25 14:31:40,-0.54
2020.11.25 14:31:40,3.51
2020.11.25 14:31:40,10.23
2020.11.26 09:54:40,1.39
2020.11.26 09:54:40,3.22
2020.11.26 09:54:40,5.10
2020.11.26 09:54:40,6.81
2020.11.27 05:52:40,0.25
2020.11.27 05:52:40,3.61
2020.11.27 05:52:40,6.19
2020.11.27 05:52:40,10.06
2020.11.27 12:21:40,1.53
2020.11.27 12:21:40,3.12
2020.11.27 12:21:40,4.86
2020.11.27 12:21:40,6.42
2020.11.27 15:58:40,-2.16
2020.11.27 15:58:40,4.41
2020.11.27 15:58:40,8.19
2020.11.27 19:03:40,3.33
2020.11.27 23:03:59,3.06
2020.11.30 10:52:20,1.50
2020.11.30 10:52:20,3.06
2020.11.30 10:52:20,5.82
2020.11.30 14:33:59,9.39
2020.11.30 16:35:40,3.09
2020.11.30 17:32:59,6.33
2020.12.01 03:02:40,4.18
2020.12.01 11:41:59,5.49
2020.12.01 11:41:59,9.51
2020.12.01 11:41:59,14.70
2020.12.01 14:09:40,3.48
2020.12.01 15:41:40,3.36
2020.12.01 18:08:59,5.67
2020.12.01 22:22:40,4.47
2020.12.02 10:00:40,7.80
2020.12.02 10:02:40,3.06
2020.12.02 11:15:40,5.28
2020.12.02 17:08:40,-0.78
2020.12.02 17:08:40,8.94
2020.12.03 23:00:40,4.71
2020.12.04 08:58:40,6.00
2020.12.04 10:17:40,3.15
2020.12.04 11:44:59,9.69
2020.12.04 22:00:40,3.06
2020.12.07 00:10:00,27.23
2020.12.07 00:10:00,15.68
2020.12.07 00:10:00,11.69
2020.12.07 00:10:00,5.95
2020.12.07 00:10:00,-3.80
2020.12.07 00:10:00,-7.01
2020.12.07 00:10:00,-8.57
2020.12.07 00:10:00,-12.68
2020.12.07 04:30:40,0.67
2020.12.07 04:30:40,5.46
2020.12.07 20:02:59,3.48
2020.12.07 20:02:59,9.87
2020.12.07 21:11:40,36.54
2020.12.07 21:11:40,14.49
2020.12.07 21:11:40,-0.48
2020.12.07 21:11:40,-4.77
2020.12.07 21:11:40,-7.74
2020.12.08 01:20:00,0.38
2020.12.08 01:20:00,7.88
2020.12.08 15:16:59,7.35
2020.12.08 15:16:59,16.05
2020.12.08 15:29:00,6.00
2020.12.08 16:31:20,5.16
2020.12.08 19:16:40,3.12
2020.12.08 22:08:40,2.76
2020.12.08 22:08:40,4.38
2020.12.09 09:29:40,-0.42
2020.12.09 09:29:40,4.23
2020.12.09 09:29:40,5.97
2020.12.09 17:09:59,-7.23
2020.12.09 17:09:59,-0.75
2020.12.09 17:09:59,8.46
2020.12.09 17:09:59,14.19
2020.12.09 21:55:20,1.11
2020.12.09 21:55:20,7.80
2020.12.10 00:44:59,2.97
2020.12.10 02:04:40,6.90
2020.12.10 23:09:40,3.99
2020.12.11 09:43:20,3.27
2020.12.11 09:43:20,5.13
2020.12.11 09:43:20,7.05
2020.12.14 00:10:00,39.19
2020.12.14 00:10:00,21.34
2020.12.14 00:10:00,10.73
2020.12.14 00:10:00,2.33
2020.12.14 00:10:00,-6.37
2020.12.14 00:10:00,-10.99
2020.12.14 02:57:40,6.90
2020.12.14 16:17:59,-9.87
2020.12.14 16:17:59,3.36
2020.12.14 16:17:59,7.20
2020.12.14 16:17:59,13.41
2020.12.14 17:51:40,3.72
2020.12.14 18:07:40,3.69
2020.12.15 11:53:40,1.62
2020.12.15 11:53:40,12.27
2020.12.16 22:28:40,-2.58
2020.12.16 22:28:40,3.30
2020.12.16 22:28:40,6.96
2020.12.16 22:28:40,12.96
2020.12.17 17:21:20,3.21
2020.12.18 17:19:40,45.32
2020.12.18 17:19:40,36.56
2020.12.18 17:19:40,22.44
2020.12.18 17:19:40,3.24
2020.12.18 17:19:40,-4.51
2020.12.18 17:19:40,-9.76
2020.12.18 17:19:40,-26.53
2020.12.18 17:19:40,-39.19
2020.12.22 16:58:40,-9.01
2020.12.22 16:58:40,-0.46
2020.12.22 16:58:40,4.52
2020.12.22 16:58:40,34.67
2020.12.23 15:21:40,0.03
2020.12.23 15:21:40,4.98
2020.12.23 15:21:40,9.21
2020.12.23 16:16:40,67.67
2020.12.23 16:16:40,43.43
2020.12.23 16:16:40,18.68
2020.12.23 16:16:40,2.64
2020.12.23 16:16:40,-7.41
2020.12.23 16:16:40,-19.08
2020.12.23 16:16:40,-21.81
2020.12.23 16:16:40,-24.41
2020.12.23 16:16:40,-30.35
2020.12.23 18:31:59,-9.42
2020.12.23 18:31:59,19.68
2020.12.24 14:44:20,6.24
2020.12.24 17:06:59,3.24
2020.12.24 18:39:40,4.05
2020.12.24 23:27:20,-0.24
2020.12.24 23:27:20,1.29
2020.12.28 03:15:40,3.36
2020.12.28 16:44:40,-5.49
2020.12.28 16:44:40,0.60
2020.12.28 16:44:40,15.12
2020.12.29 02:36:40,-1.40
2020.12.29 02:36:40,9.82
2020.12.29 08:39:40,3.18
2020.12.29 11:34:40,-0.87
2020.12.29 11:34:40,7.29
2020.12.29 13:52:00,3.72
2020.12.29 14:21:20,3.39
2020.12.29 16:59:40,4.17
2020.12.29 19:30:40,6.57
2020.12.31 08:12:40,0.93
2020.12.31 08:12:40,6.78
2020.12.31 13:52:40,3.42
2020.12.31 16:47:20,3.30
2020.12.31 18:00:40,6.45
2020.12.31 19:04:40,5.31
2020.12.31 21:37:20,3.90
2021.01.04 01:17:20,3.12
2021.01.04 03:12:40,3.27
2021.01.04 08:02:40,3.06
2021.01.04 09:03:40,3.21
2021.01.04 10:57:40,3.63
2021.01.04 12:41:40,1.20
2021.01.04 12:41:40,4.98
2021.01.04 17:04:40,32.49
2021.01.04 17:04:40,27.54
2021.01.04 17:04:40,21.43
2021.01.04 17:04:40,12.97
2021.01.04 17:04:40,6.11
2021.01.04 17:04:40,-0.43
2021.01.04 17:04:40,-11.02
2021.01.04 17:04:40,-14.32
2021.01.04 17:04:40,-18.85
2021.01.04 17:04:40,-23.80
2021.01.05 09:53:40,6.18
2021.01.05 09:53:40,8.73
2021.01.05 14:24:40,6.00
2021.01.05 17:20:40,3.84
2021.01.05 19:04:40,21.09
2021.01.05 19:04:40,8.92
2021.01.05 19:04:40,2.65
2021.01.05 19:04:40,-5.15
2021.01.05 19:04:40,-12.11
2021.01.06 03:40:40,-0.91
2021.01.06 03:40:40,9.65
2021.01.06 10:21:20,3.21
2021.01.06 18:59:40,-2.61
2021.01.06 18:59:40,10.53
2021.01.07 11:02:20,4.14
2021.01.07 13:39:40,3.42
2021.01.07 14:16:20,3.15
2021.01.07 20:38:40,2.19
2021.01.07 20:38:40,6.30
2021.01.08 03:59:40,3.33
2021.01.08 10:07:40,3.03
2021.01.08 15:31:59,0.63
2021.01.08 15:31:59,6.24
2021.01.08 16:48:59,5.25
2021.01.08 17:31:40,3.99
2021.01.08 21:10:20,3.30
2021.01.11 17:55:40,3.39
2021.01.11 18:24:20,3.18
2021.01.11 18:57:40,19.11
2021.01.11 18:57:40,11.52
2021.01.11 18:57:40,5.61
2021.01.11 18:57:40,1.71
2021.01.11 18:57:40,-2.28
2021.01.11 18:57:40,-7.20
2021.01.12 00:10:59,0.38
2021.01.12 00:10:59,2.15
2021.01.12 00:10:59,3.71
2021.01.12 02:44:40,3.00
2021.01.12 03:31:40,5.04
2021.01.13 10:17:40,3.18
2021.01.13 11:28:40,3.78
2021.01.13 14:49:40,-0.24
2021.01.13 14:49:40,6.69
2021.01.13 15:32:40,3.81
2021.01.14 10:01:40,-4.76
2021.01.14 10:01:40,1.57
2021.01.14 10:01:40,6.64
2021.01.14 10:01:40,14.02
2021.01.14 16:30:40,3.09
2021.01.15 17:08:40,31.68
2021.01.15 17:08:40,24.50
2021.01.15 17:08:40,10.34
2021.01.15 17:08:40,-4.30
2021.01.15 17:08:40,-9.22
2021.01.15 17:08:40,-14.80
2021.01.15 17:08:40,-17.11
2021.01.18 14:43:40,3.93
2021.01.19 12:05:40,25.39
2021.01.19 12:05:40,15.94
2021.01.19 12:05:40,11.93
2021.01.19 12:05:40,0.83
2021.01.19 12:05:40,-2.08
2021.01.19 12:05:40,-6.82
2021.01.19 12:05:40,-10.84
2021.01.21 01:18:40,-2.15
2021.01.21 01:18:40,1.96
2021.01.21 01:18:40,5.56
2021.01.21 01:18:40,12.13
2021.01.21 21:28:20,3.75
2021.01.25 05:21:40,19.24
2021.01.25 05:21:40,5.02
2021.01.25 05:21:40,0.31
2021.01.25 05:21:40,-2.03
2021.01.25 05:21:40,-5.81
2021.01.25 13:00:40,4.68
2021.01.25 19:45:40,2.88
2021.01.25 19:45:40,7.56
2021.01.26 09:49:20,37.35
2021.01.26 09:49:20,29.40
2021.01.26 09:49:20,20.38
2021.01.26 09:49:20,13.30
2021.01.26 09:49:20,7.84
2021.01.26 09:49:20,3.00
2021.01.26 09:49:20,-3.18
2021.01.26 09:49:20,-7.26
2021.01.26 09:49:20,-11.20
2021.01.26 09:49:20,-13.96
2021.01.26 09:49:20,-18.10
2021.01.26 09:49:20,-20.41
2021.01.26 11:20:40,1.77
2021.01.26 11:20:40,3.60
2021.01.26 11:20:40,6.78
2021.01.26 12:07:40,3.39
2021.01.26 12:46:40,3.33
2021.01.27 14:41:40,16.32
2021.01.27 14:41:40,12.24
2021.01.27 14:41:40,5.06
2021.01.27 14:41:40,0.38
2021.01.27 14:41:40,-4.15
2021.01.27 14:41:40,-11.32
2021.01.28 16:43:40,18.84
2021.01.28 16:43:40,12.87
2021.01.28 16:43:40,4.18
2021.01.28 16:43:40,-2.54
2021.01.28 16:43:40,-6.08
2021.01.28 16:43:40,-8.09
2021.01.29 10:04:59,-5.92
2021.01.29 10:04:59,2.06
2021.01.29 10:04:59,12.17
2021.01.29 10:04:59,15.08
2021.01.29 13:30:40,-1.71
2021.01.29 13:30:40,4.92
2021.01.29 13:30:40,10.02
2021.01.29 16:37:40,4.35
2021.02.01 09:15:40,2.01
2021.02.01 09:15:40,4.62
2021.02.01 10:27:40,6.48
2021.02.01 14:17:40,4.53
2021.02.02 08:40:40,4.56
2021.02.02 09:57:40,4.32
2021.02.02 10:20:40,-3.41
2021.02.02 10:20:40,1.54
2021.02.02 10:20:40,6.79
2021.02.02 10:20:40,9.97
